,label,dist,epoch,set
40068,1,0.0750444680452346,9.0,train
40069,0,0.2379648834466934,9.0,train
40070,1,0.1858890354633331,9.0,train
40071,1,0.1532837450504303,9.0,train
40072,1,0.1363284885883331,9.0,train
40073,0,0.7108019590377808,9.0,train
40074,1,0.1380285322666168,9.0,train
40075,1,0.1280054897069931,9.0,train
40076,0,0.8483039736747742,9.0,train
40077,1,0.1405093222856521,9.0,train
40078,1,0.0943759307265281,9.0,train
40079,1,0.0806512534618377,9.0,train
40080,1,0.0967889353632927,9.0,train
40081,1,0.1949349641799926,9.0,train
40082,1,0.1563549190759658,9.0,train
40083,1,0.1109900027513504,9.0,train
40084,1,0.0828876718878746,9.0,train
40085,1,0.1262955665588379,9.0,train
40086,0,0.8792884349822998,9.0,train
40087,1,0.1803783625364303,9.0,train
40088,0,0.4498413503170013,9.0,train
40089,0,0.1359459906816482,9.0,train
40090,1,0.1626436114311218,9.0,train
40091,0,0.5845199823379517,9.0,train
40092,1,0.1252128183841705,9.0,train
40093,0,0.5829073786735535,9.0,train
40094,1,0.1273457705974578,9.0,train
40095,0,0.4214698374271393,9.0,train
40096,0,0.390924334526062,9.0,train
40097,1,0.1749535351991653,9.0,train
40098,1,0.2128114253282547,9.0,train
40099,1,0.2983440458774566,9.0,train
40100,1,0.1119621098041534,9.0,train
40101,1,0.1413671523332595,9.0,train
40102,1,0.0903209894895553,9.0,train
40103,1,0.0777072608470916,9.0,train
40104,0,1.0103473663330078,9.0,train
40105,1,0.1487792134284973,9.0,train
40106,1,0.0919494107365608,9.0,train
40107,1,0.1454709470272064,9.0,train
40108,1,0.167526975274086,9.0,train
40109,1,0.1520707756280899,9.0,train
40110,0,0.4509742259979248,9.0,train
40111,0,0.2388548851013183,9.0,train
40112,0,0.345897376537323,9.0,train
40113,0,0.6740012764930725,9.0,train
40114,1,0.2316929250955581,9.0,train
40115,1,0.1340793073177337,9.0,train
40116,1,0.0974057167768478,9.0,train
40117,0,0.7118405103683472,9.0,train
40118,1,0.1261059492826461,9.0,train
40119,1,0.2590183317661285,9.0,train
40120,0,0.4538920819759369,9.0,train
40121,1,0.1612455248832702,9.0,train
40122,1,0.2037686705589294,9.0,train
40123,1,0.1429566293954849,9.0,train
40124,1,0.2413820475339889,9.0,train
40125,1,0.2039703577756881,9.0,train
40126,1,0.1929187774658203,9.0,train
40127,1,0.1760579496622085,9.0,train
40128,1,0.2702237367630005,9.0,train
40129,0,0.8236261010169983,9.0,train
40130,1,0.1110746189951896,9.0,train
40131,0,0.9099929332733154,9.0,train
40132,1,0.1192577034235,9.0,train
40133,1,0.2904249429702759,9.0,train
40134,1,0.2805673778057098,9.0,train
40135,1,0.0907013937830925,9.0,train
40136,1,0.2964635789394378,9.0,train
40137,1,0.1752054095268249,9.0,train
40138,1,0.2758788168430328,9.0,train
40139,0,0.8333806991577148,9.0,train
40140,1,0.1694064438343048,9.0,train
40141,1,0.0893826708197593,9.0,train
40142,1,0.1528325378894806,9.0,train
40143,1,0.1879715770483017,9.0,train
40144,1,0.1724294573068618,9.0,train
40145,1,0.1458298861980438,9.0,train
40146,1,0.1109725981950759,9.0,train
40147,1,0.1167295575141906,9.0,train
40148,0,0.8056116104125977,9.0,train
40149,1,0.126246765255928,9.0,train
40150,1,0.1067550256848335,9.0,train
40151,1,0.1277010440826416,9.0,train
40152,1,0.1091738119721412,9.0,train
40153,1,0.2536270320415497,9.0,train
40154,1,0.1495181918144226,9.0,train
40155,1,0.2035872340202331,9.0,train
40156,0,0.5748347640037537,9.0,train
40157,1,0.0866138339042663,9.0,train
40158,0,0.4953964650630951,9.0,train
40159,1,0.077036015689373,9.0,train
40160,0,0.4172495901584625,9.0,train
40161,1,0.164686918258667,9.0,train
40162,0,0.6047827005386353,9.0,train
40163,0,0.3699739873409271,9.0,train
40164,1,0.0695698112249374,9.0,train
40165,1,0.1968449801206588,9.0,train
40166,1,0.103909894824028,9.0,train
40167,0,0.3357925117015838,9.0,train
40168,1,0.150674432516098,9.0,train
40169,1,0.5509770512580872,9.0,train
40170,1,0.0834507793188095,9.0,train
40171,1,0.2495878487825393,9.0,train
40172,0,0.7340227961540222,9.0,train
40173,0,0.6194705963134766,9.0,train
40174,1,0.1928725838661193,9.0,train
40175,1,0.1141274943947792,9.0,train
40176,0,0.4823814928531647,9.0,train
40177,1,0.2141406834125518,9.0,train
40178,0,0.4350993037223816,9.0,train
40179,1,0.1022737920284271,9.0,train
40180,0,0.5495755672454834,9.0,train
40181,1,0.1625055074691772,9.0,train
40182,1,0.1133278459310531,9.0,train
40183,1,0.1989886462688446,9.0,train
40184,1,0.1577124744653701,9.0,train
40185,0,0.6664965152740479,9.0,train
40186,0,0.5030984282493591,9.0,train
40187,0,0.5664540529251099,9.0,train
40188,1,0.1683470159769058,9.0,train
40189,1,0.1041541844606399,9.0,train
40190,1,0.1320632696151733,9.0,train
40191,1,0.2050088196992874,9.0,train
40192,1,0.1693170070648193,9.0,train
40193,1,0.2266513258218765,9.0,train
40194,1,0.1977337151765823,9.0,train
40195,1,0.1144771054387092,9.0,train
40196,0,0.1636338233947754,9.0,train
40197,0,0.2264809906482696,9.0,train
40198,0,1.1695760488510132,9.0,train
40199,1,0.1285410225391388,9.0,train
40200,1,0.1438480913639068,9.0,train
40201,0,0.3238311409950256,9.0,train
40202,1,0.0854648873209953,9.0,train
40203,0,0.6885168552398682,9.0,train
40204,1,0.1017730012536048,9.0,train
40205,0,0.1273633986711502,9.0,train
40206,1,0.0820883139967918,9.0,train
40207,1,0.1619354337453842,9.0,train
40208,1,0.0989676266908645,9.0,train
40209,0,0.5751046538352966,9.0,train
40210,0,0.3659391403198242,9.0,train
40211,1,0.1631725132465362,9.0,train
40212,0,0.4268641769886017,9.0,train
40213,0,0.3005825281143188,9.0,train
40214,1,0.1920382976531982,9.0,train
40215,0,0.7463599443435669,9.0,train
40216,1,0.1758624166250229,9.0,train
40217,1,0.1230359151959419,9.0,train
40218,1,0.1202044486999511,9.0,train
40219,1,0.1865382939577102,9.0,train
40220,1,0.2763815820217132,9.0,train
40221,0,0.6134926676750183,9.0,train
40222,1,0.0943806916475296,9.0,train
40223,1,0.2258667349815368,9.0,train
40224,0,0.5783050060272217,9.0,train
40225,1,0.2162281721830368,9.0,train
40226,0,0.6710306406021118,9.0,train
40227,1,0.0766342878341674,9.0,train
40228,1,0.1284762769937515,9.0,train
40229,1,0.1170649975538253,9.0,train
40230,1,0.3140424489974975,9.0,train
40231,1,0.3599279224872589,9.0,train
40232,1,0.1422174721956253,9.0,train
40233,1,0.1619830727577209,9.0,train
40234,0,0.3514542281627655,9.0,train
40235,1,0.233940303325653,9.0,train
40236,0,0.5269203782081604,9.0,train
40237,0,0.6997280716896057,9.0,train
40238,1,0.2971900701522827,9.0,train
40239,1,0.073967270553112,9.0,train
40240,1,0.1566812992095947,9.0,train
40241,0,0.4668099880218506,9.0,train
40242,1,0.2290833592414856,9.0,train
40243,1,0.1381456404924392,9.0,train
40244,0,0.4325454235076904,9.0,train
40245,1,0.1017107293009758,9.0,train
40246,0,0.8081755638122559,9.0,train
40247,0,0.8771123290061951,9.0,train
40248,1,0.0952216908335685,9.0,train
40249,1,0.1956176310777664,9.0,train
40250,0,0.3866778016090393,9.0,train
40251,0,0.6009368896484375,9.0,train
40252,1,0.1126929298043251,9.0,train
40253,0,0.9538984298706056,9.0,train
40254,0,0.5863962173461914,9.0,train
40255,1,0.1001264229416847,9.0,train
40256,1,0.3839794993400574,9.0,train
40257,1,0.2312348335981369,9.0,train
40258,1,0.2731083631515503,9.0,train
40259,1,0.1060932502150535,9.0,train
40260,1,0.3792746663093567,9.0,train
40261,0,0.5928435325622559,9.0,train
40262,0,0.5679270029067993,9.0,train
40263,0,1.0425437688827517,9.0,train
40264,0,0.6942410469055176,9.0,train
40265,0,1.0252364873886108,9.0,train
40266,1,0.2020877301692962,9.0,train
40267,1,0.2056999206542968,9.0,train
40268,0,0.3269317746162414,9.0,train
40269,1,0.1456153988838195,9.0,train
40270,1,0.2430009394884109,9.0,train
40271,1,0.117288053035736,9.0,train
40272,0,0.691260039806366,9.0,train
40273,0,0.6581945419311523,9.0,train
40274,1,0.09772739559412,9.0,train
40275,1,0.2904032468795776,9.0,train
40276,1,0.2197083830833435,9.0,train
40277,0,0.3228747546672821,9.0,train
40278,0,0.8571828603744507,9.0,train
40279,0,0.6912327408790588,9.0,train
40280,1,0.0937950015068054,9.0,train
40281,1,0.0895665436983108,9.0,train
40282,0,0.6969916820526123,9.0,train
40283,1,0.1832012236118316,9.0,train
40284,1,0.1018725037574768,9.0,train
40285,0,0.6334697008132935,9.0,train
40286,1,0.1776851266622543,9.0,train
40287,1,0.202984482049942,9.0,train
40288,1,0.1823715716600418,9.0,train
40289,1,0.1472379863262176,9.0,train
40290,1,0.1197116822004318,9.0,train
40291,1,0.1610127538442611,9.0,train
40292,1,0.0852770432829856,9.0,train
40293,0,0.7391985654830933,9.0,train
40294,0,0.4086831212043762,9.0,train
40295,1,0.1774142235517501,9.0,train
40296,0,0.3980004489421844,9.0,train
40297,1,0.1408846527338028,9.0,train
40298,1,0.1371864080429077,9.0,train
40299,1,0.2199126929044723,9.0,train
40300,1,0.0996443629264831,9.0,train
40301,1,0.1180635765194892,9.0,train
40302,1,0.0936827808618545,9.0,train
40303,1,0.2409970164299011,9.0,train
40304,1,0.1627771854400634,9.0,train
40305,1,0.130297377705574,9.0,train
40306,1,0.14883354306221,9.0,train
40307,0,0.7577822804450989,9.0,train
40308,0,0.5912372469902039,9.0,train
40309,1,0.2107517272233963,9.0,train
40310,1,0.0893639177083969,9.0,train
40311,0,0.7824987173080444,9.0,train
40312,1,0.1125271990895271,9.0,train
40313,1,0.111021764576435,9.0,train
40314,1,0.2104196548461914,9.0,train
40315,0,0.4896038174629211,9.0,train
40316,0,0.7721996903419495,9.0,train
40317,1,0.2527484893798828,9.0,train
40318,1,0.1556320786476135,9.0,train
40319,0,0.4350159466266632,9.0,train
40320,1,0.1534690856933593,9.0,train
40321,1,0.113463819026947,9.0,train
40322,1,0.0770217552781105,9.0,train
40323,1,0.1484522521495819,9.0,train
40324,1,0.2504634857177734,9.0,train
40325,1,0.1119740605354309,9.0,train
40326,0,0.4240612089633941,9.0,train
40327,1,0.1443112939596176,9.0,train
40328,1,0.17584228515625,9.0,train
40329,1,0.1499330401420593,9.0,train
40330,1,0.2166259139776229,9.0,train
40331,1,0.1754372119903564,9.0,train
40332,1,0.1140760108828544,9.0,train
40333,1,0.1131623983383178,9.0,train
40334,0,0.1639424711465835,9.0,train
40335,0,0.5007709264755249,9.0,train
40336,0,0.7434033155441284,9.0,train
40337,1,0.170602336525917,9.0,train
40338,1,0.1187014207243919,9.0,train
40339,1,0.1707301884889602,9.0,train
40340,1,0.1636902689933776,9.0,train
40341,1,0.1216437071561813,9.0,train
40342,1,0.1180013492703437,9.0,train
40343,1,0.1367308795452118,9.0,train
40344,1,0.1149569526314735,9.0,train
40345,1,0.1928324699401855,9.0,train
40346,1,0.1644994169473648,9.0,train
40347,1,0.0891354233026504,9.0,train
40348,0,0.6858185529708862,9.0,train
40349,1,0.1002777516841888,9.0,train
40350,1,0.211094856262207,9.0,train
40351,0,0.9690570831298828,9.0,train
40352,1,0.1210470497608184,9.0,val
40353,0,0.457986444234848,9.0,val
40354,0,0.514183759689331,9.0,val
40355,1,0.0881976187229156,9.0,val
40356,0,0.6165478825569153,9.0,val
40357,1,0.170179009437561,9.0,val
40358,0,0.1683255136013031,9.0,val
40359,1,0.0688444525003433,9.0,val
40360,1,0.2184981852769851,9.0,val
40361,1,0.028822747990489,9.0,val
40362,1,0.1339948773384094,9.0,val
40363,0,0.2205780893564224,9.0,val
40364,0,0.6345081925392151,9.0,val
40365,1,0.1850083768367767,9.0,val
40366,1,0.08326356112957,9.0,val
40367,1,0.7049099206924438,9.0,val
40368,1,0.1282194852828979,9.0,val
40369,0,0.649599552154541,9.0,val
40370,1,0.0166834127157926,9.0,val
40371,0,0.3848662674427032,9.0,val
40372,0,0.7697239518165588,9.0,val
40373,1,0.0752359926700592,9.0,val
40374,0,0.3689497113227844,9.0,val
40375,1,0.1573285162448883,9.0,val
40376,1,0.0786612778902053,9.0,val
40377,1,0.2732152640819549,9.0,val
40378,0,0.4125026166439056,9.0,val
40379,1,0.1453359872102737,9.0,val
40380,1,0.2070570886135101,9.0,val
40381,1,0.2694112062454223,9.0,val
40382,0,0.2052638530731201,9.0,val
40383,1,0.1005090326070785,9.0,val
40384,1,0.1633559316396713,9.0,val
40385,1,0.1912803500890731,9.0,val
40386,1,0.1807359308004379,9.0,val
40387,0,0.0771320611238479,9.0,val
40388,0,0.5559862852096558,9.0,val
40389,0,0.2429848611354828,9.0,val
40390,1,0.2563291192054748,9.0,val
40391,1,0.2130451202392578,9.0,val
40392,0,0.4079634845256805,9.0,val
40393,1,0.104432113468647,9.0,val
40394,0,0.4381217956542969,9.0,val
40395,0,0.6916961073875427,9.0,val
40396,0,0.4372906386852264,9.0,val
40397,1,0.2725744843482971,9.0,val
40398,1,0.0880752503871917,9.0,val
40399,0,0.1823199540376663,9.0,val
40400,1,0.037916213274002,9.0,val
40401,1,0.0944294854998588,9.0,val
40402,1,0.1947313100099563,9.0,val
40403,1,0.075088046491146,9.0,val
40404,1,0.2327762842178344,9.0,val
40405,1,0.1389341950416565,9.0,val
40406,1,0.1744075715541839,9.0,val
40407,1,0.0798390880227088,9.0,val
40408,1,0.2265256643295288,9.0,val
40409,1,0.0726109594106674,9.0,val
40410,1,0.0517798364162445,9.0,val
40411,1,0.194285437464714,9.0,val
40412,0,0.7087807059288025,9.0,val
40413,1,0.1666303128004074,9.0,val
40414,1,0.2337343841791153,9.0,val
40415,1,0.0496533811092376,9.0,val
40416,1,0.2289246022701263,9.0,val
40417,0,0.6897082924842834,9.0,val
40418,1,0.0564521811902523,9.0,val
40419,1,0.0585046559572219,9.0,val
40420,0,0.0705320835113525,9.0,val
40421,1,0.1346127241849899,9.0,val
40422,1,0.0471985973417758,9.0,val
40423,1,0.4686970710754394,9.0,val
40424,1,0.1508981883525848,9.0,val
40425,1,0.2758283317089081,9.0,val
40426,1,0.1989658623933792,9.0,val
40427,1,0.1560057550668716,9.0,val
40428,0,0.1278851181268692,9.0,val
40429,1,0.0134443473070859,9.0,val
40430,1,0.0704638287425041,9.0,val
40431,1,0.0808547139167785,9.0,val
40432,0,0.465686172246933,9.0,val
40433,1,0.2798290848731994,9.0,val
40434,1,0.0897953808307647,9.0,val
40435,0,0.6396656036376953,9.0,val
40436,1,0.1228475272655487,9.0,val
40437,0,0.3698717653751373,9.0,val
40438,1,0.3554900288581848,9.0,val
40439,0,0.7088013887405396,9.0,val
40440,1,0.1929222643375396,9.0,val
40441,1,0.0300788711756467,9.0,val
40442,0,0.5921595096588135,9.0,val
40443,1,0.1735572516918182,9.0,val
40444,1,0.0739808827638626,9.0,val
40445,0,0.1359773725271225,9.0,val
40446,1,0.1047137081623077,9.0,val
40447,1,0.0945272445678711,9.0,val
40448,0,0.3443843424320221,9.0,val
40449,1,0.6156542897224426,9.0,val
40450,1,0.1729790866374969,9.0,val
40451,1,0.3982397615909576,9.0,val
40452,1,0.0641114339232444,9.0,val
40453,1,0.2826613485813141,9.0,val
40454,1,0.3039469420909881,9.0,val
40455,1,0.1067158505320549,9.0,val
40456,0,0.3074996471405029,9.0,val
40457,1,0.0972158685326576,9.0,val
40458,1,0.1472202092409134,9.0,val
40459,0,0.4259065985679626,9.0,val
40460,0,0.2511199712753296,9.0,val
40461,1,0.1245547533035278,9.0,val
40462,1,0.421293169260025,9.0,val
40463,1,0.2007785737514495,9.0,val
40464,1,0.0848395153880119,9.0,val
40465,1,0.0944674536585807,9.0,val
40466,0,0.4318285584449768,9.0,val
40467,0,0.1678637117147445,9.0,val
40468,1,0.0919383689761161,9.0,val
40469,1,0.1300915330648422,9.0,val
40470,1,0.0433831773698329,9.0,val
40471,1,0.052506323903799,9.0,val
40472,1,0.077431634068489,9.0,val
40473,1,0.6565841436386108,9.0,val
40474,0,0.4187952876091003,9.0,val
40475,1,0.0458922572433948,9.0,val
40476,1,0.0349190644919872,9.0,val
40477,1,0.0417883954942226,9.0,val
40478,1,0.2090872973203659,9.0,val
40479,0,0.1332240253686905,9.0,val
40480,1,0.1945194154977798,9.0,val
40481,1,0.0703818351030349,9.0,val
40482,1,0.1449029594659805,9.0,val
40483,0,0.0534167736768722,9.0,val
40484,1,0.3671433329582214,9.0,val
40485,0,0.1600002199411392,9.0,val
40486,1,0.1608657538890838,9.0,val
40487,1,0.1762842833995819,9.0,val
40488,0,0.6642992496490479,9.0,val
40489,0,1.1807260513305664,9.0,val
40490,1,0.0580388605594635,9.0,val
40491,0,0.0990202575922012,9.0,val
40492,1,0.028287224471569,9.0,val
40493,0,0.2677588760852813,9.0,val
40494,0,0.5048149228096008,9.0,val
40495,1,0.0392948202788829,9.0,val
40496,0,0.1388482302427292,9.0,val
40497,0,0.3084885478019714,9.0,val
40498,1,0.0401117391884326,9.0,val
40499,1,0.350798487663269,9.0,val
40500,1,0.5216205716133118,9.0,val
40501,1,0.3173524439334869,9.0,val
40502,0,0.2464660853147506,9.0,val
40503,1,0.1865544468164444,9.0,val
40504,1,0.2161680459976196,9.0,val
40505,1,0.080046646296978,9.0,val
40506,1,0.337734043598175,9.0,val
40507,1,0.196835309267044,9.0,val
40508,1,0.0339032858610153,9.0,val
40509,0,0.1090552359819412,9.0,val
40510,0,0.8034286499023438,9.0,val
40511,1,0.2123482376337051,9.0,val
40512,1,0.1653866022825241,9.0,val
40513,1,0.0769532173871994,9.0,val
40514,1,0.0335025712847709,9.0,val
40515,1,0.2251268327236175,9.0,val
40516,1,0.1628642976284027,9.0,val
40517,1,0.7151623368263245,9.0,val
40518,1,0.2553202211856842,9.0,val
40519,0,0.5587264895439148,9.0,val
40520,1,0.1132715791463851,9.0,val
40521,0,0.2003300786018371,9.0,val
40522,0,0.511189877986908,9.0,val
40523,1,0.2554857730865478,9.0,val
40524,1,0.1457985192537307,9.0,val
40525,1,0.7210758328437805,9.0,val
40526,0,0.4984966218471527,9.0,val
40527,1,0.0689987987279892,9.0,val
40528,1,0.1321344822645187,9.0,val
40529,0,0.350539892911911,9.0,val
40530,1,0.2847220301628113,9.0,val
40531,1,0.2083292752504348,9.0,val
40532,0,0.5324691534042358,9.0,val
40533,0,0.2148195803165435,9.0,val
40534,1,0.0715453997254371,9.0,val
40535,1,0.106854572892189,9.0,val
40536,0,0.1139882430434227,9.0,val
40537,1,0.0514798425137996,9.0,val
40538,0,0.6140958666801453,9.0,val
40539,1,0.2082621455192566,9.0,val
40540,0,0.3270418345928192,9.0,val
40541,1,0.219267725944519,9.0,val
40542,1,0.3908959329128265,9.0,val
40543,0,0.2446664720773697,9.0,val
40544,1,0.1352772563695907,9.0,val
40545,1,0.1271564811468124,9.0,val
40546,0,0.1756900399923324,9.0,val
40547,1,0.1796381920576095,9.0,val
40548,1,0.1407718211412429,9.0,val
40549,0,0.6708551049232483,9.0,val
40550,1,0.3015230596065521,9.0,val
40551,1,0.1329200267791748,9.0,val
40552,1,0.2773750424385071,9.0,val
40553,0,0.2458889484405517,9.0,val
40554,1,0.7408236265182495,9.0,val
40555,1,0.3401873707771301,9.0,val
40556,1,0.1346131712198257,9.0,val
40557,0,0.2728512585163116,9.0,val
40558,1,0.0733025148510932,9.0,val
40559,1,0.132909283041954,9.0,val
40560,1,0.228432685136795,9.0,val
40561,0,0.4004721641540527,9.0,val
40562,0,0.480616420507431,9.0,val
40563,1,0.0905402302742004,9.0,val
40564,1,0.2504808902740478,9.0,val
40565,0,0.3034936487674713,9.0,val
40566,1,0.1490683704614639,9.0,val
40567,1,0.1726197898387909,9.0,val
40568,1,0.1208414509892463,9.0,val
40569,1,0.0492462813854217,9.0,val
40570,0,0.3984012007713318,9.0,val
40571,1,0.3453446924686432,9.0,val
40572,1,0.3407045602798462,9.0,val
40573,1,0.0818335860967636,9.0,val
40574,1,0.0477410778403282,9.0,val
40575,0,0.3129578232765198,9.0,val
40576,1,0.1380310654640197,9.0,val
40577,1,0.07688669860363,9.0,val
40578,1,0.0337159186601638,9.0,val
40579,1,0.4053991138935089,9.0,val
40580,1,0.0961973592638969,9.0,val
40581,1,0.1072858721017837,9.0,val
40582,1,0.0825631842017173,9.0,val
40583,1,0.2376403510570526,9.0,val
40584,1,0.7260880470275879,9.0,val
40585,1,0.2229130715131759,9.0,val
40586,1,0.1183527037501335,9.0,val
40587,0,0.2089344412088394,9.0,val
40588,1,0.1359554827213287,9.0,val
40589,0,0.4705010950565338,9.0,val
40590,1,0.0882425606250763,9.0,val
40591,0,0.50132155418396,9.0,val
40592,1,0.1924916505813598,9.0,val
40593,0,0.1872800886631012,9.0,val
40594,1,0.2878009378910064,9.0,val
40595,1,0.2659936547279358,9.0,val
40596,1,0.1205289363861084,9.0,val
40597,1,0.0972021296620369,9.0,val
40598,1,0.5514809489250183,9.0,val
